,x1,x2
1340,0.41737146988245,-2.147287333340493
1341,0.6376538352922754,-2.110612319173692
1342,1.010877624940925,-2.293413744094031
1343,0.6047851756421654,-2.370738245923199
1344,0.43536122355057755,-2.6753838952275157
1345,0.5280650076077668,-1.411904529372141
1346,1.0595128468196704,-2.0472133788763625
1347,0.776773872940824,-1.5361917703589603
1348,0.3442897092166929,-2.0482815985660014
1349,0.7300422575013686,-2.6744260312002734
1350,0.8782498276980977,-1.719456062000317
1351,1.2981319039094972,-2.005584551950642
1352,0.4183865210441957,-2.257667259541782
1353,0.19485115160710714,-1.9552438115944903
1354,0.8269178368747756,-2.266766107143414
1355,0.9869619036462789,-2.569762626408558
1356,0.6807274645694809,-1.9703412028937566
1357,0.5837257512445075,-2.0143522918794345
1358,0.35276307494378123,-2.3727962271234366
1359,0.16746703926870743,-1.4850026439334636
1360,0.2965774037629398,-2.026447162702592
1361,0.5784476017750572,-1.49950620531466
1362,0.02046832936702081,-1.8926373256016182
1363,1.0085992513036401,-2.1059781115593967
1364,0.8413726227206608,-2.2120630209027827
1365,0.7722174756937944,-1.850464335015703
1366,0.5787370595282767,-2.0746371167649333
1367,0.7942961332632409,-1.7806976611283498
1368,0.6739238447054484,-1.7525862908663297
1369,0.8444491568545847,-2.262120928326586
1370,1.0984419614369858,-2.282107436183257
1371,0.7670764931773507,-1.5116017462798021
1372,0.9168709877853005,-1.7994610447427735
1373,0.39172355384766144,-1.871504038202267
1374,0.3793240724701231,-1.6200700605554639
1375,0.3038851888688544,-2.4160712215516913
1376,0.034791661829983944,-1.9367489032820209
1377,0.8547662602583121,-2.087719899399993
1378,0.4336336270254344,-2.12255000671086
1379,0.4005191667847051,-2.3652946146126252
1380,0.4980481075866344,-2.253408623519093
1381,0.7300873939819568,-1.676582575070697
1382,0.7680153284163778,-1.7086774570031142
1383,1.0547972271144714,-1.4976912503775366
1384,0.824487903753709,-2.2640480577749877
1385,1.00783879755017,-2.2036620582783013
1386,0.24454940280015486,-2.2515261790405248
1387,0.495460257920976,-2.5310102485636716
1388,1.2632787430711696,-1.7768706381454111
1389,0.44381309507677325,-1.7323330377926907
1390,0.5363290147991236,-1.1567074576816405
1391,0.2793763464333216,-1.9987636021896424
1392,0.6357041184931757,-1.7483068440266016
1393,0.832760551658678,-2.009400194808538
1394,0.4481344833709458,-2.5197468044304525
1395,0.08173505936829673,-2.4239651695002746
1396,-0.06670260537685202,-2.1035543740517606
1397,0.2219108007065549,-2.4135969207152126
1398,0.14111613925279887,-2.2345109548567303
1399,0.2243885120288649,-2.2297726579580477
1400,0.5311475815790876,-2.5103944220741643
1401,0.3542764663507053,-1.699324828449378
1402,0.46033911244362297,-2.4090972975400113
1403,0.5644479191825942,-3.0262863255681403
1404,0.8514763466762337,-2.792311163515917
1405,0.4914933293710128,-2.599671107087997
1406,0.3068209804528582,-1.8955818703237761
1407,1.2218662164223788,-1.4928926420774584
1408,0.3379238397815957,-1.7603932825638837
1409,0.5365212218406595,-2.2587715398116734
1410,0.12099249198674328,-2.44574213976161
1411,0.47857958649667903,-2.1112085604774222
1412,0.3787403747435222,-1.9437989553231305
1413,0.7206584909456548,-2.263708655685754
1414,0.90386757117822,-1.5176005796212753
1415,0.5242605313431467,-2.0036075064285974
1416,0.2893930217852414,-1.8937324346396218
1417,0.6506900622089777,-1.7605254235923256
1418,0.7099170743396382,-2.382939498219274
1419,0.2592512629425217,-1.7342033419762228
1420,0.8378711185108407,-1.7205372298081238
1421,0.7218264057507628,-2.146692448732061
1422,0.4849029670852758,-1.760617300801699
1423,0.036863873293901395,-1.3646077080347645
1424,0.6649959732060571,-1.991319888510971
1425,0.9485264233488528,1.7978441338838715
1426,0.7199501854999674,2.1366438944960473
1427,1.2772933360556114,1.5901668028070786
1428,0.45800878023498204,2.534945740743934
1429,1.3271182024651043,2.760427021206384
1430,0.5743721192649663,2.315056720506058
1431,0.6344452654806009,2.1411098272951192
1432,0.6607249485487027,2.006069708342524
1433,1.253949030427231,1.5478387192075438
1434,0.15906170998678038,2.592838123947455
1435,0.4532889907277448,2.181705562475759
1436,1.1580462790271544,2.2448646923556934
1437,0.727759965466081,1.997250304872605
1438,0.6507445188189086,2.2277182816845746
1439,-0.01454473296673664,2.3124046021556284
1440,0.43787320117275225,2.04064847913845
1441,0.6053105488912597,2.687886370838648
1442,1.1653965839244167,1.8925007666408993
1443,0.977106939573285,2.538629118731431
1444,0.9606959063363159,2.4578140119364407
1445,0.49700108023017564,2.101247032979896
1446,0.6372158222991581,2.2267640322160456
1447,1.370454590912679,1.6669199625598146
1448,0.47131062215377806,2.1509779978294166
1449,0.8353664220762621,2.234585513045051
1450,0.3755292499703184,-2.1683417567028958
1451,0.824344472530352,-2.1434554403331108
1452,0.1824658330967157,-1.5659244128433785
1453,0.9113511433852914,-1.367662794047019
1454,0.8222598647752004,-2.1988609781478767
1455,0.2153796931895508,-2.4288975917460003
1456,0.6102806369015671,-1.9865498873221017
1457,0.4932153246945454,-2.3084205958237325
1458,0.8993471792494161,-1.8319835056679197
1459,0.6529893003606477,-1.6606591010972098
1460,0.7653600910583133,-2.3079161349345156
1461,0.620203328587271,-2.319744010930032
1462,0.7030897076973299,-2.0265576018506875
1463,0.7774138537807318,-2.536271602639674
1464,0.5027928870598403,-2.107671103285887
1465,0.6913655609383124,-1.7247123702683815
1466,0.40496000466525833,-2.4268251470461784
1467,0.8433937908443503,-2.2483088030002425
1468,0.7737912287581615,-1.7629019026359205
1469,0.7391144510361429,-1.6464731124656145
1470,0.7499997134381244,-2.233100920234039
1471,0.9072279262181827,-2.1200383623629726
1472,0.31980159141785236,-1.9623087189549828
1473,0.35213855273579875,-1.892448551674144
1474,0.40778017445544873,-1.751298485463694
1475,0.31869829957959983,-2.644564371807577
1476,-0.2699470853446492,-2.717901697228773
1477,0.4401706676783029,-2.7273289906049487
1478,0.6552011893587496,-2.3241947951461324
1479,0.7792862409652321,-2.2553940183015118
1480,-0.01877386181193047,-2.933685874684002
1481,0.29320907078671576,-3.5625478252974676
1482,-0.4265915109111682,-3.09466011666833
1483,0.6767170465893448,-2.383791577410988
1484,0.2832913850476158,-3.0218390147646152
1485,0.19115658999755145,-3.0329308927226664
1486,0.5437298127129306,-2.7041617663679225
1487,0.10556385358342485,-2.863145716998626
1488,0.5223955645175318,-3.0460633785022155
1489,0.21638067844538356,-2.917529073894221
1490,0.044862746989867,-2.374395693427287
1491,-0.20807704167529317,-2.44651799687334
1492,-0.2622304458917607,-2.8114769910158963
1493,-0.2715010225704211,-2.9501268273758288
1494,0.28122117816636705,-2.533356953392991
1495,-0.019930193656403028,-2.595353954333883
1496,0.03287143149963645,-2.746837502876461
1497,0.01649023278885625,-3.791360364947101
1498,-0.06664526688628802,-3.121556038190124
1499,0.3292387881515647,-3.0979729511338503
1500,1.0104583569284764,0.8224028672133794
1501,1.3315384075083,0.4796227574979477
1502,0.8288055472378915,0.841809931576461
1503,0.8678332595473321,1.1753675544908522
1504,1.3414238124702966,0.7602022591147455
1505,1.0854277269353072,0.9348953336466342
1506,1.2582408149784947,0.8138761498703775
1507,1.543105243569025,0.8776067364446704
1508,1.2160273421318852,0.767741579441172
1509,1.5684798851865251,0.8511942228958211
1510,1.390613103518866,0.5448820860409618
1511,1.480638738814457,0.7137573080991018
1512,1.3210068715113166,0.7451188776385421
1513,1.592074658994381,0.6000795105444638
1514,1.8993196284862162,0.9815324301767105
1515,1.231504284215257,0.6586329032256807
1516,1.1652028277345086,0.8096297635937569
1517,0.926507378397857,0.7979486586094818
1518,1.0508808275558386,0.8014072771250311
1519,1.1744420569976146,1.3234397918320568
1520,1.6048849222898443,1.2174842256682439
1521,0.8543615978265473,0.6908765408743762
1522,1.0817649385405035,0.8285255309492355
1523,1.259398137874109,1.0499325650126121
1524,1.5663946543946554,0.7824009899821471
1525,1.7292363186917958,-1.5635544228413623
1526,1.6738795461232134,-0.9977138025334188
1527,1.2920180351044053,-0.9295728300881451
1528,1.8368642357944,-1.872646448168188
1529,1.7086551934208174,-2.0290235320775616
1530,1.0483277725700875,-1.330685733681963
1531,1.1490564426708179,-1.7062028850749775
1532,1.4037016535726863,-1.26046452436221
1533,1.5270874568448485,-1.2766386960960774
1534,1.7510400899764882,-1.1921575832427658
1535,1.3750941682807512,-1.1913323553277038
1536,1.2019768485050684,-0.9712700698209915
1537,0.9180988755182931,-1.5717337052925873
1538,1.5211766469573709,-0.9932755667950351
1539,1.1569801518895269,-0.6135628787220605
1540,1.465930610743102,-0.05082839243306392
1541,1.4352532867588126,-1.4415661283301393
1542,0.8283987809827975,-1.1713685247912704
1543,1.525553318462523,-1.0230229435419964
1544,0.9451308897009929,-1.4619337874831801
1545,1.2239468545622847,-1.3561440595675103
1546,1.3864370236086507,-0.46783333426377427
1547,1.8064528777387951,-0.8529849322519103
1548,1.6083359538475253,-1.7833514456063697
1549,1.023794722850409,-0.800876490346279
1550,0.3088701563262766,-1.4684238228360575
1551,0.42027747859161524,-0.5528538389278089
1552,0.28073254170815815,-1.4708903322670368
1553,0.8254633108374038,-1.1206753493158343
1554,0.5932250668479654,-1.2833548587595784
1555,0.9165403661641849,-1.179816970769356
1556,0.7631345004198739,-1.14285249347362
1557,1.0352195608688979,-1.2578203763225295
1558,0.6033261819813,-1.166239995247394
1559,0.5631161063524078,-1.109530977851887
1560,0.5718334238596914,-1.0750089896827748
1561,0.7762867490809551,-1.371874594874583
1562,0.7313233261152067,-1.5961680810820016
1563,0.39591322936094947,-1.3802429321149408
1564,0.3337768610669978,-0.9439106464494786
1565,0.8482165032302893,-1.0034177576805905
1566,0.9291972889301041,-0.6007604767901186
1567,0.25952611165659834,-0.824395442458324
1568,0.9361426286867153,-1.4609464962177032
1569,1.1944409769408688,-0.982288354424332
1570,1.6027694290142058,-1.5336041095061914
1571,0.14255280708214657,-1.1779076782500852
1572,1.5629872099808144,-0.9380788457353049
1573,0.3924974911562332,-1.3653291379226422
1574,1.044749006887939,-0.8506181182543869
1575,1.5716170121094788,1.2201442356380807
1576,1.1907789266582154,0.6879257814351787
1577,1.670366320195027,0.9971731476557664
1578,0.7995345187064514,0.5787402929775632
1579,0.6650689042553849,0.747189059999561
1580,1.679699716609801,1.134834512234237
1581,1.3435319538170325,0.70424671322255
1582,1.1610325344344452,0.5070688539858849
1583,1.3287802522435375,1.0124865533220089
1584,1.1966981259857963,1.0659750318313375
1585,1.381389447327805,1.1678559929171315
1586,1.2187430720196972,1.2454862087685012
1587,1.6352466947053244,0.5938578666578611
1588,1.1219844841318762,0.9678148482592294
1589,1.3999300396584364,0.9890310434217289
1590,1.551976243754985,0.9579844753714997
1591,1.5047033887451255,1.3966514564286543
1592,0.8933461344187493,0.6233932273893324
1593,1.0877933341546127,0.8158601698793033
1594,1.3756028670024316,0.902217848650386
1595,1.7160083624459705,0.7165808531735846
1596,1.1489633053540294,0.740154928596748
1597,1.8695522656346482,0.8458860017724116
1598,1.3897418375062718,0.407277235875551
1599,2.2169135216163824,0.3813385428680261
1600,0.32471050925651873,-1.3973964267136412
1601,0.26668764796025585,-1.1997835519432738
1602,0.5537534787867351,-1.1339668840856603
1603,0.44261775976663087,-1.5049669154815493
1604,0.6272055557875224,-1.4118567849584869
1605,0.3779469353985002,-1.8571973414412226
1606,1.2091143031708766,-0.8668824374192738
1607,0.5172355389533385,-1.1145877950443623
1608,1.2119790610495995,-0.9016107219459368
1609,0.22271577851554636,-1.1377271063184364
1610,0.9631078656372118,-0.6144288723967457
1611,0.8286400477908816,-0.9956585921141716
1612,0.5184369940896818,-1.171117822375175
1613,0.7036700566592788,-1.1824446965912057
1614,0.732140700384629,-0.7192286848708733
1615,-0.2248518647961656,-1.3633479567345614
1616,0.8833437811774846,-0.9417469613921293
1617,0.4399290257500414,-1.0381770381532571
1618,0.8355690531422819,-1.2635994223090292
1619,0.7183495943715926,-1.0794944132073367
1620,0.8204706323915752,-1.521096167437768
1621,1.3038842332864204,-1.1946845376475235
1622,0.9951485818609229,-0.8444961148726394
1623,0.35270335014373505,-1.433414501093258
1624,0.5387262087668977,-1.7786818488515905
1625,1.3190958571795004,0.4557028616805038
1626,1.4590757673142758,0.7105657060013325
1627,0.9706624284311072,0.9740655839277254
1628,1.5393189809002972,1.2073659413279332
1629,1.5181386387720432,0.16308603246467912
1630,1.6350870085966969,0.41536483184106887
1631,1.2654319948628971,0.6141130670981716
1632,0.8656180108077498,0.8384461198758252
1633,1.421658857719697,0.6229740471810759
1634,0.36845003333641446,0.421781705370257
1635,1.6839559241862474,1.1861419776396094
1636,1.5032361041538311,0.951059389548921
1637,1.4935595625747102,1.408654541044089
1638,1.3615583095744124,0.5647425108513958
1639,1.1601168404794948,0.47210369223543086
1640,1.1097605397292831,0.8382111453388598
1641,0.9257105447275724,0.9317680206019296
1642,1.141775616624343,1.6531323735698624
1643,1.1393836498563472,1.1952155509325582
1644,1.2943422687563024,0.9883142818426631
1645,1.2825253260430238,0.9331716377022284
1646,1.3253134192519418,0.57287584929892
1647,1.0522045936853348,0.9690559457420038
1648,1.7677531932791184,0.4759570101569882
1649,0.7738848793544927,1.2944336360157123
1650,1.094649770992077,3.00191430931505
1651,0.48760902519751703,2.018464645467815
1652,0.6742412587025339,2.0176604557648616
1653,0.1204058800136747,2.1687471316653295
1654,0.9028168535482932,2.39758695894661
1655,0.037387571471589,1.8583189090773864
1656,0.6978718699343552,2.4024758052360697
1657,0.8095252111773665,1.965477105163505
1658,0.9887104868549832,2.09402140219387
1659,0.6262784928934937,2.2040267509687514
1660,0.9576313995535268,2.7740658817702526
1661,0.7325000648233375,2.41889000254204
1662,0.5870801773679518,2.026949629133302
1663,1.202417334181606,2.625863768824072
1664,0.3184528309070707,1.8270061363620917
1665,0.490671882662402,2.8022347455476035
1666,1.2973015225270759,1.9989153535127382
1667,0.6999147554953158,2.208043119319951
1668,0.17516299291770832,1.8100369019477673
1669,0.2786547699166602,2.3004495850893605
1670,0.414563432162747,2.461181587146268
1671,0.6356733210843446,1.893097599321612
1672,0.8835863687732572,1.7867235369636094
1673,1.172282675867837,1.9866488231827166
1674,1.0041807813077894,2.182478360394058
1675,0.5758699145274744,-2.3495380273800692
1676,1.207424870212488,-2.5250517859527197
1677,0.4261148577342362,-2.076466303843462
1678,0.36302650898371436,-1.8493216577485132
1679,0.4480753395893282,-1.9991193396496567
1680,1.097860677552939,-2.5239522194612536
1681,0.8695796217173138,-2.1313865919112605
1682,0.16182245553072916,-1.7814431020179387
1683,0.3133301326981158,-1.9518939695683177
1684,0.7149941205502077,-1.8068891141473182
1685,0.5312682222437068,-1.915655234171556
1686,0.4580735976722029,-1.9970025190013738
1687,0.6991662025945529,-1.6940693468859167
1688,1.1958193096414154,-1.7981872485943475
1689,0.4704419783576952,-2.242948178261589
1690,0.6974355249273992,-1.8179307315581628
1691,0.7913819086393633,-2.4909109414346817
1692,0.11862665420043705,-2.41712129263418
1693,0.45980506864844223,-1.9226500758928542
1694,0.589982440361949,-1.3174031959454775
1695,0.9224728078513906,-2.015352755735216
1696,1.0869642020136805,-2.1645605972437814
1697,0.5812828573702647,-1.9492610892325837
1698,0.3395185458461996,-1.6919554766169835
1699,1.0105866677119484,-2.476427154660408
1700,0.3442631204211775,-1.706213695037134
1701,0.32949274454025385,-0.7709791966243926
1702,0.6646553962858772,-1.0456241962279855
1703,1.0657539025307181,-0.7614972741548963
1704,0.7698855922606473,-1.3543608898335573
1705,1.2751974495378853,-0.9302402220444715
1706,0.9451962358425218,-0.688248160455031
1707,0.7493381138527105,-1.3275785543784295
1708,0.7543916866178985,-1.2227490943098054
1709,0.18211422169158442,-1.0210092408447933
1710,1.0080935089666778,-1.0453343681449994
1711,0.39715901033367756,-1.5395685282851432
1712,0.6960287963708285,-1.1449228007454415
1713,0.613928477559365,-1.8761311982271263
1714,0.2074178691164551,-1.5700564985899172
1715,0.3753816250149697,-0.7291573080369691
1716,0.3437463178289405,-1.1562680165498298
1717,0.31205525804819223,-0.7979125300551226
1718,0.7018799263779562,-1.3590365603992716
1719,0.5497735234394187,-1.2713237535795454
1720,0.6237901694187183,-1.275423474099817
1721,0.5270276183637062,-0.9175605086853698
1722,0.6205041598586384,-0.6666561055627265
1723,0.6837011279646535,-1.2536741731461167
1724,0.45383291000704495,-0.8635403850543039
1725,1.0274853404674347,2.6658047676443304
1726,0.013349963177970214,2.665506231012369
1727,0.6754952052734113,1.9741978686478705
1728,0.41530859130689757,1.76525973297624
1729,1.624428593853739,1.7831533702381628
1730,0.49184718565936036,2.1176574109232402
1731,0.32395599743355774,2.7812315364875593
1732,0.8157682350451961,2.171833263241217
1733,0.8642154724171988,2.178415337806951
1734,0.20012402846805832,2.2442546334190943
1735,0.07789832209010272,2.4212473740609326
1736,0.7649485186086021,2.3041982511362433
1737,1.1616160046954556,2.4086331098449225
1738,0.6056543453053183,1.7624698877115497
1739,0.29213066399517656,2.219936285690657
1740,1.4391324794350722,1.8068334681571718
1741,0.8446904134405369,2.1841761277501197
1742,0.936319549074373,2.6587782904587334
1743,0.6267658045262705,2.3246749063089513
1744,-0.0697854852616131,1.7451046309671916
1745,0.43555787485912745,1.8914221548347054
1746,0.44855098982516967,2.157635335526205
1747,0.6638044408598917,2.475210051075003
1748,0.671459082959553,2.4532936311430795
1749,1.0341310965530244,2.0156770050613706
1750,1.0658130408478566,-1.3615982991555284
1751,1.2628946496564548,-1.615030470988594
1752,1.0013924452979928,-2.0180574266350906
1753,0.73338118840585,-1.8264742395949505
1754,1.400213122311606,-1.8890727573641612
1755,1.284521701971901,-1.9099789409014978
1756,1.4515709688747447,-1.5207593866961158
1757,1.606388953041698,-1.8187102161459991
1758,1.5623950153852255,-1.497461399131633
1759,1.3648550050811028,-1.7087293445446752
1760,1.3815036387541302,-1.992379360848937
1761,1.4420598613024105,-1.8130701914137362
1762,1.460671721252555,-2.0301797769462198
1763,1.421883729129642,-1.712187261879064
1764,1.3430726680638458,-2.1813717262647145
1765,1.1532209698071123,-2.1671711582254964
1766,0.82666012232817,-1.9472929779328343
1767,1.2662463859852262,-1.8722844903658837
1768,1.1509732146230074,-1.4131428909101365
1769,1.0770232735213305,-1.7870750698105615
1770,1.5364871348772056,-1.9186306578329548
1771,1.3695592028382373,-1.2830924639365557
1772,0.9831391996989386,-2.483765827529626
1773,1.1194022631254703,-1.5158557161893476
1774,1.6894908595043256,-1.806792384539523
1775,0.19659897197645376,-2.2505397767381616
1776,0.45559851728910417,-0.7836705478484048
1777,0.19608674389678055,-1.7541589436488467
1778,0.32455761958583434,-1.6946526635365329
1779,0.7335374313402232,-1.4739319915222733
1780,-0.6050230874642903,-1.3489631175671013
1781,0.23619202934359204,-1.5574185504994902
1782,0.5933119669428388,-1.5667342262392638
1783,0.43791383075560447,-1.9545654226405889
1784,0.5981161457578152,-1.9204539268858836
1785,0.23041397564300548,-1.7298950074262804
1786,0.20272587882909562,-1.6946724005769795
1787,-0.2282874471676436,-2.345155003958192
1788,0.6101387967457034,-0.7673166759284613
1789,0.3940657842458666,-1.607246058577576
1790,0.724027557173497,-1.8499489857186933
1791,-0.506862594046101,-1.2590028557356736
1792,-0.4825170119687955,-1.8565182654773593
1793,-0.07586978737763289,-1.6831175948551524
1794,0.43347788889696115,-0.9396936236041562
1795,0.22492959822147626,-1.9146297449054073
1796,0.2878018953976734,-2.351903356323829
1797,0.45903186604062884,-2.0731642232711307
1798,0.13231718440900875,-1.4299602748470206
1799,0.8216559544723091,-2.0338419437551893
1800,1.021054458360382,0.9471071500340493
1801,1.1327191689554252,0.9887727435490135
1802,1.6527492230398484,1.4447559288720224
1803,1.4112181361912257,0.810329442220137
1804,1.1397760377772848,0.46246908456348534
1805,1.2153471416592028,0.43659934428761576
1806,1.3987896342539339,0.48384434354105166
1807,1.078604027108947,0.6336765554650583
1808,1.4318504481537193,1.6100810709270537
1809,1.6386149469014761,0.8304705012241398
1810,1.3715261987356133,0.28199699120971405
1811,0.7223837900081264,1.0516507128927544
1812,1.3541476392871028,0.6706760043417229
1813,1.0479273016763988,0.2728996009593909
1814,1.236187706311855,0.8366974127781903
1815,1.1670261473084231,0.3314995817170348
1816,1.0639728809522946,1.0090211001429468
1817,1.6269848984754236,0.6312954201445289
1818,1.4762918902725153,0.6706059988357119
1819,1.0912112717570128,1.0876727129333124
1820,1.513791198225245,1.4258664934015175
1821,1.6343981253642246,0.5050528762991253
1822,1.0195045151280235,0.6416080959229019
1823,1.3811019961623272,0.8004847448365588
1824,1.5698260149536096,0.0568253164501471
1825,-1.0508928628239653,0.9209858783707078
1826,-1.13039889605591,0.797822239582125
1827,-1.293416356452925,1.3645490622718368
1828,-0.528127864599192,0.8756768632181019
1829,-0.7657672860785888,1.0656239735307795
1830,-0.8104413956922327,0.8187378164748644
1831,-0.5665215858616457,1.3926253611394557
1832,-0.31252338123773094,1.12720629750848
1833,-0.8923749679912221,1.0054599150226877
1834,-0.6814932449955571,1.11935712249563
1835,-1.1960641276517232,0.920069672175922
1836,-1.1381005661315193,0.9286896328668199
1837,-0.6859336481611523,1.1916092165605965
1838,-0.8034239707406438,1.5791266294770976
1839,-0.5543971065369611,0.9654515268088142
1840,-1.1895797262522256,0.6358867514671527
1841,-0.4903877089504248,0.9080738025795275
1842,-1.142351680526823,0.9319138193280313
1843,-1.6037984419387818,0.7591451501941042
1844,-1.01532134356487,1.0337993045434748
1845,-0.36779694792190876,0.8970321574956216
1846,-0.9741275340366713,0.7172421152452071
1847,-0.5595475922522295,1.0972901875649248
1848,-0.5009084152554262,1.1263795880515528
1849,-0.22161402039208866,1.1321274594480473
1850,1.3363861025521186,0.9854021151434367
1851,1.2802661724846551,0.8472046141878744
1852,1.3225969484646785,0.8171712397261351
1853,1.1933592076260546,0.3335343941873066
1854,0.9891351243311597,1.0812193080942958
1855,1.8070366415082189,0.7500621231006283
1856,1.0803246518101486,0.686179536746297
1857,1.2200847016357868,0.8935754676942934
1858,1.1397206459538132,1.1270393699222643
1859,1.2905771545036822,1.2387152384921483
1860,1.4711226616692057,1.0794703384941733
1861,1.5475961481990934,0.3758530026111884
1862,1.1976135735671152,1.3307915578000697
1863,2.006284187529681,0.5169063482821106
1864,1.604807806824601,0.9234304050762061
1865,1.825790454995932,0.7209706604630807
1866,0.8883736751120191,0.9552370139119755
1867,1.5558708150503253,0.6244102279032833
1868,1.260140034035047,0.9840875492873703
1869,1.3121515291124932,0.7074430159255252
1870,1.4722805563030033,0.2389338854421419
1871,0.9490720998700972,0.4137716342106849
1872,1.211779867947473,0.697266358312581
1873,0.9161425009262474,1.076088534252458
1874,1.2787206079745483,0.7995858646197295
1875,-0.051100966027448846,-1.6028476183529599
1876,0.7966176512799769,-1.9053626041390825
1877,1.1308366256063227,-1.0230913481335029
1878,0.0649166637402821,-1.71935318126705
1879,0.13141964984466786,-2.2896698279264993
1880,0.11896649414679568,-1.8671960092862
1881,0.3791656560837573,-1.8904493141672285
1882,-0.03283336874491727,-1.5893998063549284
1883,-0.06475242035776779,-1.62013810856787
1884,0.19280409147786826,-1.4519322960185153
1885,0.13877602404138228,-1.3044073957441458
1886,0.2986286006885779,-1.8082694714710081
1887,0.29584077364363925,-1.882504249322068
1888,0.4130025013789973,-1.6366810809322276
1889,-0.39068104570894424,-1.9636991864981241
1890,0.0543147966937845,-1.8270865494759443
1891,0.49981887401630065,-2.1181082058258296
1892,0.042879130128084614,-1.7606317831136216
1893,-0.25739694471697566,-1.5966257171655025
1894,0.7503308794064727,-1.904144005347237
1895,0.3857503345195069,-1.1614565325161685
1896,0.1986544719849676,-1.6669710106144
1897,0.1057246384016186,-1.7726773082341842
1898,0.22610340713157337,-2.2030297687416707
1899,0.20448421128662314,-1.0980633844786767
1900,-0.1848536984818473,-1.8656129733003892
1901,-0.1379094601125429,-1.6821118619015933
1902,0.5957582785744822,-1.5440033713263812
1903,-0.22704053693260046,-1.7379091449944948
1904,-0.38386094468939136,-0.6784533066458008
1905,0.13665587096173623,-1.7070601018540337
1906,0.262040601513349,-1.9548058882225021
1907,-0.1607806564681417,-1.6836258778090616
1908,0.6156296398031429,-1.7369675923317978
1909,0.07910805151546299,-1.915483450335536
1910,0.40671524402692694,-1.8020505111086496
1911,0.011554424106605732,-1.6115361081049315
1912,0.07014546013976514,-1.415603237436243
1913,0.44646640384605696,-2.154184542393944
1914,-0.6399730180019779,-2.3889041024825755
1915,0.6457236707975699,-1.4802604037867564
1916,0.5597679069155272,-1.5955097976831998
1917,-0.2817931402908893,-1.7385946626052433
1918,-0.06549370085629946,-1.747817073462531
1919,0.4495461294622408,-1.5971292078191996
1920,-0.09203848653270907,-1.2074945835834434
1921,-0.1846408962807175,-1.9949888987495867
1922,0.7266229219281466,-1.340507629030773
1923,0.38176387373593923,-1.8302658997531653
1924,0.24151632433407796,-1.4822192542876347
1925,-0.5868721419776544,1.1044114681714952
1926,-0.36719679257197047,0.9820534413646712
1927,-0.4998586674024345,1.1462116976194485
1928,-0.6116800904410695,0.9651250065669368
1929,-0.4757550602916174,0.8796559136487621
1930,-0.7866047413622771,0.8925089488604006
1931,-0.3315083375285016,0.5316204104387241
1932,-0.8617871040301076,1.015069008866012
1933,-0.6839548601242352,1.3807657345026672
1934,-0.47871205007727446,1.1268542423811683
1935,-0.8710250025447211,1.0810582714829522
1936,-0.2615970116636879,1.7517226306488873
1937,-0.783371517441055,1.0987925336846551
1938,-0.9781715939505103,1.2289199012172227
1939,-1.1879373661515256,0.7469482487125539
1940,-0.45345651655831676,0.33032037826553773
1941,-1.1687826706809705,1.1883359280197026
1942,-0.5784666150824159,0.6812428181491459
1943,-0.7881716161623756,0.936365423935644
1944,-0.26656634811252944,1.017748392578758
1945,-0.9329986860265318,1.137396955767739
1946,-1.198903574272577,0.9565616067671181
1947,-1.3189639290528454,1.0547162246950799
1948,-1.0310769025596904,1.3437433550873237
1949,-0.7820258283698122,0.5822239327658925
1950,2.8155857849264603,-1.941682668066548
1951,1.8819008057153264,-1.7149889583533449
1952,1.755949965693138,-1.709591854067791
1953,2.5998349647162415,-1.5523197327115175
1954,2.0529128978111792,-1.5095495018279548
1955,2.724156152562512,-1.5995984020604115
1956,2.321711943170255,-1.6641859395113947
1957,1.6393068369734904,-1.1791010782926439
1958,1.7654540138941406,-1.8094255633922036
1959,1.6011725181207415,-2.0572899443265973
1960,2.2077705472358757,-1.9655530210424152
1961,1.6257199984455823,-1.9226907012951742
1962,2.4091406542226377,-2.1046517471170008
1963,2.1275812009176,-1.3096080880946204
1964,1.2268909695567687,-1.927274467445066
1965,2.139825727990185,-1.6317427175382464
1966,1.8961653878638765,-2.0038629806058648
1967,1.8381847147709793,-1.3909034559006188
1968,2.2584094032302273,-1.5487110096755028
1969,1.9614696411027086,-1.7669757989227182
1970,2.1048601406385554,-1.7025028902220447
1971,2.187205078471563,-1.1395797795117732
1972,1.8438102719618417,-2.1293640963304483
1973,1.785712946568059,-1.3689580761862887
1974,1.8501517320681067,-1.3000116220096434
1975,0.6175837312533463,-1.7267670910619703
1976,1.1329579722607483,-1.734791200374259
1977,1.5535019802566803,-1.701650533672703
1978,1.2795534697844697,-1.9563990895217493
1979,1.4210557618621347,-1.7308937260056751
1980,1.82718580434521,-1.893840932803486
1981,1.1521628787399134,-1.3802277523131443
1982,2.117039944714174,-1.667470125883097
1983,1.7549522349839772,-1.17188634241695
1984,1.4862492762436808,-2.139469285794077
1985,1.2482035271674827,-2.1000677317141285
1986,0.9801110292371681,-1.2306746819863865
1987,1.8523131520279403,-1.5951888269819743
1988,1.214343525105976,-1.6996645252115679
1989,1.32771543299035,-1.6335433670045443
1990,1.1460858153093272,-2.4729394267678733
1991,1.3337143232895385,-1.8898819425131905
1992,0.8730387745474688,-2.1160580524599815
1993,1.2970827589651786,-1.7326486221484239
