,x1,x2
1375,0.723925424721708,0.4227964085557761
1376,1.1789725761167185,-0.1665676808813456
1377,1.1328457569607595,0.2840040552119557
1378,1.1369659361786264,0.006146882537771903
1379,0.8707073656090506,0.32200700229441676
1380,1.1161788919536277,0.21439695143323179
1381,0.967368066998262,0.33241639345887103
1382,1.3002538938308716,-0.013401694037264433
1383,1.1538895680202783,0.6267406370034754
1384,0.8134701422108697,0.2569323195112209
1385,1.344556318673223,0.8842760673785204
1386,1.6351574279051322,0.20072483179450856
1387,1.2696476601144964,0.18713309710212625
1388,1.7423002991662142,0.5729217845975454
1389,0.9522981694236348,0.5528617585799058
1390,1.31162350291154,0.44290850611332216
1391,0.9290728571841493,0.4846253843992866
1392,0.22537269493695855,0.4473137910670239
1393,0.9590715227745544,0.41226854839283544
1394,0.7528171407764166,0.42145576698660614
1395,1.0524470250037892,-0.10031329764785735
1396,0.850173589047371,0.4900002849137456
1397,1.5433236642857908,0.6355743750134419
1398,0.44712717392456225,0.23392994678119222
1399,1.1456915454555276,-0.034922942242203214
1400,0.9736551660060093,0.48068189407468864
1401,0.8124430250982866,0.42434367525812466
1402,1.2368630762071204,0.004383597281987062
1403,1.2058006004845039,0.7996197662400215
1404,1.3087953987631527,0.3005129398841011
1405,0.5697294118061307,0.7991849002765252
1406,1.0245966406951996,0.8810543548669449
1407,0.436109898898962,0.01978270044506636
1408,1.4751212682325263,0.7695635075840688
1409,1.2618640810749682,0.24449548985206568
1410,1.4173061736458763,-0.019441557659010178
1411,1.1085923765471148,0.8875193871211571
1412,1.862097681713072,0.26458332474925783
1413,1.2598926186397337,0.46944019154635275
1414,1.0354542782073815,0.1842971844167864
1415,1.2322789683244835,-0.03560619263009823
1416,1.2458128414891654,0.5286770556494008
1417,1.056847480497863,0.05239228645993571
1418,0.5791900351746162,0.13513743790516444
1419,1.4854974032107757,0.3024568279053347
1420,1.0010550950936454,0.5309576926553584
1421,1.274081979452475,0.3578497615804133
1422,1.2411909304811013,0.26437086907616264
1423,0.9529357392447261,0.22315594861859658
1424,1.1749157422641596,0.5251582795149068
1425,2.196206169875444,0.49885129068721457
1426,2.247164809664359,0.8170598633589314
1427,2.2949611863902497,1.104078516269309
1428,2.3943224988777785,0.04693326624514538
1429,2.2256563351131664,0.57849869487794
1430,2.5405869487435324,1.0593953091029524
1431,2.1260104170279512,1.0741455979464885
1432,2.92060256898103,0.5695375116330833
1433,2.34926196670174,0.7627546205797175
1434,2.562247104958888,0.7248515401930131
1435,2.059732971512078,0.7177766544085148
1436,2.3724871809904164,0.7255466499440612
1437,2.199226506842949,0.8735807371641024
1438,2.589671908083405,0.5285453231086367
1439,2.2596649305909744,0.7811446985675315
1440,1.625922864064597,0.4356776701986015
1441,2.1753392021571405,0.370253353837134
1442,2.4127870911289673,1.0938851924064674
1443,2.5730503121325325,0.27264704603227513
1444,2.675255904595054,0.5266255571256551
1445,2.1855263586012907,-0.05017129293151834
1446,2.014701529033869,0.1062726277712186
1447,2.2954390055262,0.8695905693622126
1448,2.186046921310057,0.288297183682815
1449,2.4545587161211673,0.8256136662933863
1450,-0.147567427875369,-0.9777356955527902
1451,0.5679229142648419,-1.1019313743840329
1452,0.4468378965898138,-0.6746459859848697
1453,0.2714069007770476,-0.7152703649476364
1454,0.04768912227576671,-0.6245215417590038
1455,0.15966521579119786,-1.261242627987556
1456,-0.371041349557439,-0.9637712422302557
1457,0.37247457303883674,-0.0833379621462571
1458,-0.05945576893298071,-1.1003815082019304
1459,0.5015614062188507,-0.677747697912805
1460,-0.4356874391784895,-0.559101764638457
1461,-0.1131892658937958,-1.1748982334891025
1462,0.3264579146947916,-0.5648111299394041
1463,-0.16621275259813179,-0.7928175667018429
1464,0.11072523875993469,-0.9565449077670083
1465,0.35219012137968586,-0.6904247487599009
1466,0.32612080884290934,-1.3780037345207052
1467,0.23057610752227256,-1.0984034738230017
1468,-0.002956196160096694,-0.5222850664475549
1469,0.06093302492734616,-1.238933710185522
1470,0.03979029753641845,-0.9664988810394548
1471,0.4634428195546852,-1.0723181991078101
1472,-0.00031928112922727236,-0.3548299504064857
1473,-0.4346306126901457,-0.8331059743159738
1474,-0.3853713351003753,-1.0832660426715273
1475,1.7420795429947942,0.6365662102196181
1476,1.0946260611034277,-0.10123439300173098
1477,1.4958475116248837,0.551302844847205
1478,1.3746351590151926,0.8295341035547956
1479,0.7847572046298668,0.5386164739297649
1480,1.2192703048921354,0.148334620687944
1481,0.5204910438630953,0.5908467045634911
1482,1.5268955898247432,1.168359040032616
1483,0.7726572232799188,-0.1761881034497958
1484,0.8841651068131106,0.3885463000139525
1485,1.5527502782543792,0.24113622957034586
1486,0.9632863482179796,0.5033730932021776
1487,0.8853875947352452,-0.22965881022992202
1488,1.0062030877193462,0.7854148934637106
1489,0.7057383501268597,0.06338657066292464
1490,0.91757050921103,0.5626665982968496
1491,1.0554086249233237,-0.08673891113516558
1492,0.5279250936402835,0.3449714786973995
1493,1.4113815626175408,0.6434200683736044
1494,0.7693556779254431,0.6847732315224573
1495,0.9522840163770139,0.49840206082295235
1496,1.3746782943363742,0.4520841774083145
1497,0.5222413642820308,0.1936094745439537
1498,0.8664928684682427,0.12493883826949811
1499,1.1146758045129537,0.5792825341189498
1500,0.8920191884979407,0.06532793490536604
1501,0.9361297943204767,0.41571957315840163
1502,1.2989883414461039,0.2481026642932469
1503,0.991380653582187,0.8358035768042816
1504,1.121096663843801,0.41888543388615646
1505,0.9990571543759258,0.468096655123735
1506,0.9292043097255577,0.4345061516652772
1507,0.7067368626092172,0.20188880120080854
1508,1.5918601418820164,0.5451584247433167
1509,1.5262627293241946,0.005598431007595939
1510,0.7021217867602983,0.014055072900548804
1511,1.4156536283897745,0.12566273968667518
1512,1.5697099757892512,0.2777981158217454
1513,1.2241817654259286,0.37928856769386926
1514,1.37319359663335,-0.34279025853210504
1515,0.8470076486067057,0.20152283686198316
1516,0.3413767695698584,0.7523510696971886
1517,0.9095573838379762,0.32788119353367534
1518,1.2576107525225335,0.5556501173773596
1519,1.750497033992152,0.17765297251562942
1520,1.7236516415750893,0.3701600269926163
1521,1.1196027148769043,0.18958461939618745
1522,0.5512490376142114,-0.18164350030144788
1523,0.9438272456007584,0.22931014566079594
1524,0.903206058703515,0.3596739189537375
1525,1.0045569040264408,0.18196516573810273
1526,1.014472665677587,0.6458462660691331
1527,0.9085760635053544,-0.1390861980692547
1528,1.0806498306141263,0.39856113083420946
1529,1.074590734322864,0.5184827712038398
1530,0.7221824935254925,-0.010828345190504407
1531,0.7736080969091783,0.48331256345394374
1532,1.1281543039201911,0.2488962251143785
1533,0.7792807111972953,0.8290034940222258
1534,0.819322742270921,-0.17398686486109732
1535,1.100965200874343,0.5619259681179765
1536,0.7680024755417023,0.5325219407371025
1537,1.2529528302827235,0.3713334034659045
1538,0.7563968732751543,0.5524749144291381
1539,1.4168093370795827,0.838101998930981
1540,0.8636445509285632,0.4233593043323147
1541,1.3647432253973142,0.6297709335188093
1542,1.1641032664885915,-0.3102067748168866
1543,1.501120514631069,0.28033636984245003
1544,0.8145665522801135,-0.4061975431959723
1545,1.0955902781105313,0.45019832963243367
1546,1.4472612903200304,0.43122715745232026
1547,1.4064521963129355,0.333884139373421
1548,1.4795928051083693,0.6240710341484352
1549,1.1264115587831316,-0.39377919039807124
1550,1.1213951242688198,0.820135242639281
1551,0.43587678507555894,0.4575898343363846
1552,0.7695976191869074,0.0885902939227014
1553,1.026343349636264,0.15646845511053203
1554,0.9471091582235303,-0.00963316786836349
1555,0.0478727396273948,-0.19390440788785795
1556,1.353540786244503,0.49908663125544805
1557,0.7297758654893951,0.3720770183694226
1558,0.9319853637471768,0.05202361421388646
1559,0.9134893376872194,0.1642894646936781
1560,0.9192947337953603,0.08698376363095384
1561,1.0163726544995526,0.4529923913210447
1562,0.9690525746854819,0.5796718785258235
1563,1.2245926271739644,-0.606068629364062
1564,0.5367327470420391,0.3175753910062363
1565,0.2442138963048448,0.1764466126678657
1566,1.3357657583289406,0.3609379856492904
1567,0.8498243948967144,-0.38840112398228116
1568,1.0192173137493694,0.4595175150192032
1569,1.23594143908125,0.27072762151847674
1570,1.5867307406860207,0.6646079498117272
1571,1.084863872280616,0.04187073867018393
1572,1.3480027626552435,0.4406881162119294
1573,1.1337998495781658,0.2146868314973343
1574,0.640629667813561,0.2225228452432798
1575,1.0241823303285522,-0.04053847922446119
1576,1.5670770085363737,0.40004583461942905
1577,0.3970796782072996,0.04386921075350064
1578,0.8915085133160655,0.4525549311734078
1579,1.3144253117028286,0.9457364280743485
1580,0.48430391236864756,0.23525765597554604
1581,0.7175962481307603,-0.18665330175887612
1582,1.0596726500982545,0.045124402773534855
1583,0.7061534717043485,0.40609933555239947
1584,1.3496543707930824,-0.10704432821817234
1585,1.630540699645623,0.4196409469379887
1586,0.8477635539875958,0.3798345330909968
1587,1.2300926659131433,0.11760098060566757
1588,1.1595833247597895,-0.02085917920050495
1589,1.2451564732299323,0.3506303381311752
1590,0.49743959100472324,0.5437808281118959
1591,1.0383562309992374,-0.020142570283351258
1592,1.0430175449861276,0.49200596801220886
1593,1.1482858908030305,0.7138187579501606
1594,0.6079636705679274,0.4451088001950074
1595,1.4117188519719437,0.6558698810432755
1596,1.5341052044254562,0.3541997216019931
1597,0.5389089146253774,0.41868940253694775
1598,0.6486477687373919,0.6708321658843108
1599,0.6359054067894032,0.7186350351894757
1600,0.7990759672173713,0.2689989791965568
1601,1.2986826466503838,0.6659131213889902
1602,1.2885885096016763,0.28287598153649834
1603,0.9501043980262589,0.22773796871826507
1604,1.0068102409617379,0.48834202400575655
1605,1.4215929726042664,0.23801115933927386
1606,1.2808452012808962,0.5356826729727906
1607,1.059673585849534,0.6384417953333168
1608,1.2086242616666047,0.22211542080994606
1609,0.9986101283394312,-0.371688762481092
1610,1.4131859262139177,0.4635640666262759
1611,1.0982258955577042,0.6369579159113508
1612,1.190030274166308,-0.10190423077200372
1613,0.7771706294810825,0.8092183714091676
1614,0.4801870510761058,-0.15390836104676103
1615,1.2123467950922622,0.902708087031979
1616,0.7816864889331688,0.8223045334220119
1617,1.1385976457018248,0.30254949948428
1618,0.7291654554118878,0.3933916896752692
1619,1.642187422569655,0.11800196032261784
1620,0.5003969515277377,-0.10231703955442517
1621,0.8739281884392317,0.4281361797011915
1622,1.1671987313660281,0.1454006048291873
1623,0.8119078849901308,0.5460487788765704
1624,0.9960411681599087,0.7458346605787061
1625,0.8767119858301309,0.525749454555385
1626,1.3424606304764959,0.2414216959920813
1627,1.2065460852056538,0.35564959264550916
1628,1.371059678359928,0.46402996434254096
1629,0.772390462594552,0.19072652303319218
1630,0.8310627307362048,-0.20286099208579095
1631,0.6582149201602896,0.36877765469581736
1632,1.5418029059616227,0.07546398161743473
1633,0.8625862552432901,0.11125674669444174
1634,0.7823126707853473,-0.037646881408885446
1635,1.3695980591512673,0.19834901080421152
1636,0.8903479678109593,0.9059678510156073
1637,0.5344336039779146,0.4203092919305156
1638,0.7003933274461133,0.6855259507203253
1639,1.8049677862894562,0.2373786517945965
1640,0.6658644580541908,0.20635239487244936
1641,0.8289292405436386,0.7916612299976802
1642,0.3954214804129399,0.3775781640101111
1643,0.9979129233858889,0.18718448862401563
1644,0.6624674407266059,0.29792768783016355
1645,1.2694325114439002,0.47952654613713475
1646,1.5435092101271484,0.17902351635999156
1647,0.7460420181118949,0.4093004613324283
1648,0.377996986696325,0.7864539020198542
1649,1.1478377626198788,-0.04413645780778053
1650,1.7645557372057314,0.6814719534944853
1651,1.699821756742002,0.1300172364562121
1652,2.1049804969173724,0.3039769997958399
1653,1.6968165773175719,0.5705374434020472
1654,2.7215057785673387,0.16796563896466185
1655,2.0354537350237383,0.08245861853874614
1656,2.3468559700498246,0.37599845477157207
1657,2.489762184200509,0.2181228343584923
1658,1.5961698969633564,0.6980731450320588
1659,2.438497998234804,0.3062247940362122
1660,2.50116440578467,-0.12990334233996298
1661,2.6098221722780752,0.2695286843089127
1662,1.6757711902639072,0.06539044761856183
1663,2.6677532796568677,0.5029763244385776
1664,2.1731287534133013,0.48295499945783804
1665,1.9535194983041744,0.0067983562529890795
1666,2.0041837906607096,0.6939962017989347
1667,2.4953627111789203,0.9918075006979505
1668,2.245210706416789,0.34509176052999607
1669,2.3520326975650336,0.1857530508566869
1670,1.7887838184213618,0.049066334206708806
1671,2.415213629596825,0.4297085179779169
1672,1.7589669233652072,0.26384534478124777
1673,2.335868747269422,0.19884856244394852
1674,2.1275357846746017,0.6256166357984536
1675,1.038011171060607,0.41228344205710377
1676,0.7258035164624894,0.5020341525436232
1677,1.4887290873331263,0.04955992636440126
1678,0.8465706151991581,0.24576033204079137
1679,1.0449251757457725,0.12228205920486251
1680,1.4029823012123592,-0.16619908971918645
1681,1.287046119353285,0.8290788316622968
1682,1.1180144524776967,0.21217461035088078
1683,1.117536852312675,0.5241172443610779
1684,1.1181634263955356,0.4363579273845974
1685,0.5040328560044257,-0.04777905949029215
1686,1.3675151257305729,-0.12072857467328663
1687,1.1438160411536156,0.5420185539375577
1688,0.9828039127067814,0.3936756938490772
1689,1.4521098965317005,0.6666559145990494
1690,1.3886398935917277,0.5365497660125887
1691,0.9852018676705973,0.29632922847759463
1692,0.8360616745970718,0.12162030518465516
1693,0.382369728678551,0.28211585401761663
1694,0.8747267199179146,0.17078559613312977
1695,1.2463984377202237,0.5917911768890741
1696,0.8056910080037724,0.515961555174072
1697,1.1251829570243361,0.2823917679239997
1698,1.370407978087629,0.10107461906193133
1699,1.2633786647729954,0.4194295849744686
1700,0.8501291623155991,0.5607473344818249
1701,0.8896806980753098,-0.1418756354121452
1702,1.0160154741783798,0.24897100717399429
1703,0.7029626656307553,0.05127917892336664
1704,0.8982146099760563,0.43299725842469694
1705,0.5245363149145318,0.6003115398434642
1706,0.9813678500600511,-0.47874559617928664
1707,0.21362313880852746,0.9602670977371683
1708,1.1994672159316548,0.4590315202012383
1709,1.7321445447971549,0.4759882235719326
1710,1.0907579246057748,0.5807037603148155
1711,1.3815925269107676,0.4577013536225724
1712,0.8291927084396595,0.48774297002108874
1713,1.4135706890410336,0.432997146507767
1714,0.94804880533108,0.38708170389211927
1715,1.1053798425959722,0.44020708735389763
1716,1.0666804155677008,0.18648694469442456
1717,0.9804317061149159,0.7666434023320164
1718,1.1601563630704572,0.5083183161316819
1719,1.422324636947313,0.4989707610421763
1720,0.6768854957462471,-0.052936694996632394
1721,0.4549103014170738,0.37473552394875415
1722,1.1588867298360883,-0.06328793448896353
1723,0.5705354046392497,0.6925953816158572
1724,1.4010731148595026,0.02518930509172168
1725,0.8062170318561618,-0.3032847825674721
1726,0.984907964321942,0.3174818866629673
1727,0.5865799040391133,0.9842299547751971
1728,1.1881391101356513,0.1254710572857642
1729,0.46417343034342384,0.6294497163560053
1730,1.1953315276611236,1.0774348586256086
1731,1.19667431964282,-0.13441423821141912
1732,1.4579379777174761,0.6373956576441568
1733,1.284544245187249,0.5658810337270717
1734,1.271680777813011,0.5687457391483031
1735,1.1450482701397784,0.8800427799987456
1736,1.0810669542630396,-0.18282616469435214
1737,0.6272863224895514,0.38335141679236934
1738,0.7064354098060797,0.2903003107124052
1739,1.1128666112116128,0.48741311884099214
1740,0.7760010878878462,0.21831315795096998
1741,1.463741397066833,0.08466743771882457
1742,0.34221659691969286,0.6467164832348546
1743,0.7098678281836623,0.559719944013334
1744,0.714018002513815,-0.006930561890426679
1745,0.4588377047940815,0.08875120601280373
1746,1.493524895206034,0.368986533518043
1747,0.8150804337789183,-0.3175687855438773
1748,1.1399296972268658,0.12971015263933577
1749,0.8430774103508316,0.7452915659395642
1750,-0.052894547050699764,-0.8811552643371245
1751,0.03569355789224663,-1.033773408129621
1752,0.03618000798962341,-1.5192370886602475
1753,-0.3890748726845555,-0.6460262690613188
1754,-0.2463182538815834,-0.5000923100032535
1755,-0.4354698437499753,-0.6694786195178188
1756,-0.24922470788724121,-1.1419650246284752
1757,0.025935440934122166,-0.6178676890449966
1758,-0.11302171977932526,-0.5079309453828087
1759,-0.6128807163799653,-0.9640826742168417
1760,0.3512784155412201,-1.0645154840882343
1761,0.32255467059442244,-0.8105364239069158
1762,-0.41472857513071043,-0.35676789519157737
1763,-0.2425601823385125,-0.9882354402754836
1764,-0.13815322604753452,-1.1556794707617069
1765,0.006084714114637305,-0.8183387002414756
1766,0.26217582546533835,-0.8138283155008444
1767,0.3217979983421474,-0.7145011445483894
1768,0.25594979600236056,-1.1704437601059619
1769,0.25322158854499754,-1.4305080020324552
1770,-0.4891318025555298,-0.696154459465282
1771,0.3925819276023088,-0.8796197595728796
1772,-0.3833403275564858,-1.5492036680934362
1773,-0.04074637599136417,-0.6968094218720512
1774,0.16890426612425297,-0.42741703322445507
1775,0.0065602335752055485,-0.32391986710131915
1776,-0.22756875352374717,-0.8438752880530035
1777,-0.043198934619005896,-1.271916268187892
1778,0.04149142656501043,-0.8547714664771482
1779,0.12950171884504602,-1.123262925656742
1780,0.1523059698588785,-1.0603317103770062
1781,-0.10384807717313632,-0.7847907117725079
1782,-0.2489216966608973,-1.4022545782257985
1783,0.09892373545636493,-0.8343119464843922
1784,0.010175111810934737,-1.6229120232555045
1785,-0.1091604483326544,-0.3856600093972422
1786,0.42149621003794613,-0.9684914406268503
1787,0.2089330613118138,-0.7555035167196339
1788,0.06989017537826402,-0.5329716475231403
1789,0.2264000135764277,-1.0543761508403326
1790,0.5138578053205934,-0.6852859033440004
1791,0.01773618774482162,-0.9585919042804518
1792,0.20383560407646198,-0.8212115463453942
1793,0.3508011797016458,-0.8918451137440954
1794,-0.3104253429709261,-1.0764575812739308
1795,-0.6202513322577129,-0.5097204877013963
1796,-0.28006108865206686,-1.3026900741314287
1797,0.6675297057137082,-0.6114397024668248
1798,-0.22454294586737755,-1.0810691039983362
1799,-0.22498161764302066,-1.1794915179557814
1800,0.03743527022261131,-1.5882682720484738
1801,0.24424313684477728,-0.18260010758276723
1802,0.47751144808669,-1.2488623795163634
1803,-0.07934495790282045,-1.0112169729576113
1804,0.43453445073697167,-0.7666326396631682
1805,0.019156710412144548,-0.4603464975490516
1806,-0.3084958909586379,-1.0787299806017372
1807,-0.15887403814238277,-1.0856891102469706
1808,0.3588297079973824,-1.152853434975945
1809,0.22966335843442434,-0.8359425200785727
1810,0.2508901986810739,-1.1407625985842371
1811,0.4253891371839797,-0.7505524718540153
1812,0.41973200748075745,-0.6306015640035516
1813,-0.20074923372162023,-0.8099618866743814
1814,-0.5393196173459549,-0.6432871032669789
1815,0.3216716897739574,-0.6355866380443134
1816,-0.11207563545073565,-0.5106097847856017
1817,0.6524497341506497,-1.0617863408372434
1818,-0.08522663274825196,-0.6883982886437638
1819,0.28372155120976705,-0.5220902452522613
1820,0.06512502665776934,-1.0371688254286853
1821,0.22310459499252158,-0.4263585310202758
1822,0.040101055323501826,-0.6980161630209123
1823,0.6845856275021694,-0.8360986613648462
1824,0.03872723038089767,-1.5238632010303086
1825,-0.22531752883617268,-1.0601300784886725
1826,-0.2852083347492841,-0.3892567506331846
1827,0.13283762430060597,-0.4226030253053188
1828,0.2660739282204948,-1.3188437416755672
1829,0.3631008925980028,-0.9131714331070732
1830,-0.2142220686589173,-1.0555354955624825
1831,0.050806296396324134,-0.9837649911334242
1832,0.39891887016925753,-0.6894052059562793
1833,0.12751254692047054,-0.8521900181845544
1834,0.3670522418798142,-0.363259260066671
1835,0.2778294963148945,-0.4795994903793103
1836,0.004035260348881589,-1.0147110737823548
1837,0.17283352330718646,-0.9859014490158831
1838,-0.03148458762050946,-1.2280333752117232
1839,0.1864806898242426,-0.7903603780102122
1840,0.14482119191256299,-0.3233537399197741
1841,0.22942229564952313,-0.9492190708950099
1842,-0.08219749717299499,-0.5282593297169639
1843,0.8868906960793242,-1.093133007935472
1844,0.1172470097333486,-0.9987068930946136
1845,-0.537974972306249,-0.6651254759225107
1846,0.1692694406715652,-0.5746947210351424
1847,-0.26484197488386174,-0.6239598432006073
1848,0.23711892877544283,-0.7972921010256313
1849,-0.06283231660051683,-0.8813729543639874
1850,-0.5157036432091564,-1.0732596430823258
1851,0.37736662281876765,-1.1422427631831118
1852,-0.5443411555542249,-1.284866306201558
1853,-0.46909499871011684,-1.200811880212118
1854,-0.21475396693285903,-0.5230673446942569
1855,0.0030943829243302023,-0.6808661709162083
1856,0.3839801308832611,-0.4693019631274792
1857,0.03945981182767105,-0.9766012579299863
1858,-0.3076686294453437,-0.7992477213771896
1859,0.2633314073052778,-0.7698126479411594
1860,0.1878929493400199,-0.6265820605347096
1861,0.10252063816639449,-0.977779743025365
1862,0.4241634111960871,-1.2577194909649743
1863,-0.33516317002991763,-0.5625848461060725
1864,0.12279822714039965,-1.070400234699544
1865,-0.4889578085198546,-1.353408956079278
1866,0.14115071263563198,-0.7305824920001345
1867,-0.14207400639368453,-1.022353876679139
1868,0.33292825959972727,-0.6667858873543001
1869,0.34453661867372015,-0.767345157911705
1870,-0.07577080615202147,-1.0835799451607555
1871,-0.18949439396909407,-0.8453460212995791
1872,-0.19690165713699603,-1.147998710618894
1873,0.5797203548439955,-1.0906062622173378
1874,0.1181207619446045,-0.7438223176960645
1875,0.023334643227448548,-0.7753162537991354
1876,0.4397247205651001,-1.0130254810431127
1877,-0.6584145264006526,-0.49658813521152656
1878,-0.7283462762695665,-1.3475107208027963
1879,0.5974993834120317,-1.1120468435871642
1880,0.3266450939698843,-0.9480360700113272
1881,-0.13953233005181284,-0.9308685904087284
1882,0.46132164103966444,-0.9359010654078633
1883,0.5566738096985144,-1.6198209308046658
1884,0.1116054738982023,-1.2282795736010748
1885,-0.2963836734351748,-1.539120897471736
1886,-0.09825239179480738,-0.647635001131868
1887,0.3699286951091682,-0.6006156903008348
1888,0.9712535393717393,-0.36008336477956815
1889,0.09956257491511378,-1.0534223141725194
1890,0.2546392025688331,-1.3309677133146418
1891,-0.08829208990693874,-0.8132230567314044
1892,-0.5319864747879336,-0.8676810853675738
1893,0.29572717812490323,-0.7540474728117862
1894,0.41222646079280756,-0.9142561344496863
1895,-0.4251526751964637,-0.7403800042838069
1896,0.13440400071529818,-1.0394530625147786
1897,0.3486845771589401,-0.9298726672323329
1898,0.11273964966645535,-1.2871967795342891
1899,0.4498549904879021,-1.088089395563835
1900,-0.05790532547824026,-0.925982969807389
1901,0.39555749210614555,-0.5837104781739664
1902,-0.3373933932161548,-1.3931217150811745
1903,-0.02475886606383329,-1.1683444900815305
1904,0.24819851506524995,-1.2034965608025088
1905,-0.08723336748570615,-0.6654848686530845
1906,0.37272816426365357,-1.0040125515543397
1907,0.11456818571411467,-1.015305316834305
1908,0.5245467134851741,-0.9033085374438775
1909,0.39714267937387937,-0.9017437077099217
1910,-0.1687407759505826,-1.2191859271574264
1911,0.10210164896902181,-0.8184621005738704
1912,0.4196687690376265,-0.8992484833607758
1913,0.014571303332057021,-1.1771393204833382
1914,-0.21396241150763767,-0.6575002893280115
1915,0.36090714030055343,-0.6934877257210189
1916,0.260648043760608,-0.9818791225257103
1917,-0.1340119577821895,-0.381111783790017
1918,0.3955033650142589,-1.042417473396941
1919,0.12753919468786645,-1.1033133716957717
1920,-1.023283279501396,-1.5103839775739232
1921,-0.30042140023951214,-1.1215969057811255
1922,-0.07765707351066453,-0.6494552324533581
1923,-0.5996513440797283,-0.7367527495397403
1924,0.22079871606379303,-0.8749473556160617
1925,-0.05251133188514254,-0.6571879132613191
1926,0.12165872178039489,-0.10098633030772797
1927,0.07668750928053637,-0.8643117242206441
1928,-0.20613756807399736,-0.9821974935972471
1929,-0.11642173232712666,-1.190617846324123
1930,-0.1895007357565454,-1.1392034803121383
1931,0.6783838053485807,-0.4378195553778224
1932,-0.26465958008554696,-1.265194989106261
1933,0.30776833704861123,-1.2431716994185673
1934,-0.053869464150027385,-0.853906230766625
1935,-0.09710190465937016,-0.2812185938030738
1936,0.05216492566116991,-0.9468221003315498
1937,-0.35645775822643555,-0.7638996944490465
1938,0.24001718462827146,-0.13116012363118534
1939,-0.264045136376811,-0.9487524285304451
1940,0.1313338536675929,-0.7817680014798983
1941,0.004048741374710493,-1.229584721672248
1942,0.3069684818327942,-0.6130530224699229
1943,-0.06118437844962629,-0.5904586113661632
1944,-0.06367148239859638,-0.608001516654316
1945,0.18287847037622926,-1.1048877516842521
1946,0.4970559660485658,-0.8042571611307919
1947,-0.06531493097218147,-1.0036251241926302
1948,-0.0038892504899911556,-1.1323930255698464
1949,-0.030390301500516415,-1.0393824868011614
1950,0.38320436049955675,-0.9238673954610206
1951,0.027220904866580513,-1.2927048299768034
1952,0.37855223237059665,-0.9115191630066727
1953,-0.47389976173463977,-1.2757843616690243
1954,0.31416319730746434,-0.69608825405198
1955,0.04947640924331603,-0.9710013777014994
1956,0.11071373238846559,-1.1707734852896419
1957,0.17714770488128834,-1.1827793249007144
1958,0.0159943685409284,-0.6035609308542981
1959,-0.02992969032803003,-1.1020210761518794
1960,-0.1752533603655945,-0.5941193953542871
1961,-0.2890753234540933,-0.5303816964043897
1962,-0.5065492157734774,-0.5392642558149877
1963,0.5453309121219172,-0.7911727520790767
1964,0.21151280780045265,-1.0833463617824624
1965,0.12133298873842957,-0.672233928648448
1966,0.2959299180695232,-0.9438083404431079
1967,-0.564251720781865,-0.4796287815817605
1968,-0.41352872359725334,-0.8194584025229239
1969,0.09887787815695163,-0.5805170671851365
1970,0.31093832600534776,-0.7461957665424312
1971,0.25414488922853795,-0.9061766111349334
1972,-0.6083134850443319,-0.8888376948135047
1973,-0.14435235875648225,-1.0013403223372999
1974,0.2786834027122666,-1.0078462441889908
1975,-0.32725217753277736,-0.5961970153665861
1976,-0.05496516605620874,-0.6463640669411037
1977,0.014290910951570687,-0.9763350043243701
1978,-0.4003356714646041,-0.9751449744212937
1979,-0.088784482891511,-0.8021848770594555
1980,-0.30856480677499715,-1.4120302770875437
1981,0.20449195787090457,-1.0466469538810825
1982,-0.1485945469691201,-0.6949786850250993
1983,0.4383300406540026,-0.5136131281132337
1984,0.3306121540349637,-0.8534483363043888
1985,0.1865504111594523,-0.8881388135885183
1986,-0.295158959393727,-0.9949394300340682
1987,0.10963886065537912,-0.6989342437847363
1988,0.7510789101340185,-0.9856096300806398
1989,-0.08505124920650317,-0.4255252711137258
1990,0.7031788852175486,-1.0627564230310313
1991,0.05185729379437523,0.049687979786634195
1992,-0.1598304105553032,-1.1263134393050431
1993,0.5948726631108624,-1.4442902160304867
1994,0.10241207001642502,-1.2272736588739153
1995,0.09803114161833677,-0.8773767048367147
1996,0.23076913482677008,-0.7182262796306729
1997,0.539096641115521,-0.9509940978666559
1998,0.27132048656460356,-0.884778098199394
1999,-0.02077817020538708,-1.329788933860062
2000,2.8050911038729094,0.11139226338655134
2001,2.127248373532975,0.0817732372205891
2002,2.4394631240999596,0.3939542689951628
2003,2.1272138738598763,0.8219412949554123
2004,2.418640419444897,0.015228639851284642
2005,2.292677802569303,0.16145962744566367
2006,2.5504500709551854,0.6090027375006346
2007,2.34580169269651,0.4971417584500426
2008,1.9287115679001297,0.6056913290709368
2009,1.818758565090538,0.5830204208015627
2010,1.9739368928291157,0.8254478485339334
2011,2.919077347828382,0.49093687809536224
2012,2.337930282706008,0.9026809202849038
2013,2.0282961610516406,0.0235125101588457
2014,2.275157437539773,0.9299400723874856
2015,2.3857316357741043,0.5066689649097742
2016,1.6568779991550695,0.2170073765102024
2017,2.374633044230524,0.34269434123325593
2018,1.9249295120719305,0.26105260532480945
2019,2.2366078744462428,-0.2717538323821865
2020,2.0753068494312172,0.7507718507554264
2021,2.32678261898492,0.14203445692023325
2022,1.9068802498854465,0.46113608369958814
2023,2.523349217405088,0.21696971974291537
2024,2.278826727969139,0.5816056359632629
2025,-0.25789315667474805,-0.5807982448603164
2026,-0.333690626247591,-0.7618822081828215
